"","x","y","avg","min","max"
"1",-85.125,-67.0625,38.0556640625,38.0556640625,38.0556640625
"2",-85.125,-66.9375,44.74755859375,44.74755859375,44.74755859375
"3",-84.875,-67.1875,20.081298828125,2.5517578125,37.61083984375
"4",-84.875,-67.0625,28.299072265625,3.77685546875,39.53125
"5",-84.875,-66.9375,21.68408203125,6.599609375,36.7685546875
"6",-84.625,-67.3125,21.373779296875,4.75927734375,37.98828125
"7",-84.625,-67.1875,41.8807779947917,13.13525390625,92.43408203125
"8",-84.625,-67.0625,40.6495768229167,13.8916015625,94.16552734375
"9",-84.625,-66.9375,60.68056640625,34.736328125,94.1875
"10",-84.375,-67.4375,32.34912109375,32.34912109375,32.34912109375
"11",-84.375,-67.3125,20.7937825520833,2.12451171875,36.4677734375
"12",-84.375,-67.1875,45.7899576822917,26.73974609375,84.4150390625
"13",-84.375,-66.9375,39.81005859375,39.81005859375,39.81005859375
"14",-84.375,-66.8125,40.1354166666667,9.9296875,95.43505859375
"15",-84.125,-67.6875,31.106689453125,31.106689453125,31.106689453125
"16",-84.125,-67.5625,32.58447265625,32.58447265625,32.58447265625
"17",-84.125,-67.4375,30.973388671875,30.973388671875,30.973388671875
"18",-84.125,-67.3125,21.7534790039062,4.93798828125,32.64453125
"19",-84.125,-67.1875,65.86767578125,62.59375,69.1416015625
"20",-84.125,-66.9375,38.5712890625,34.64990234375,41.34228515625
"21",-83.875,-67.6875,35.618408203125,35.618408203125,35.618408203125
"22",-83.875,-67.4375,17.933837890625,17.933837890625,17.933837890625
"23",-83.875,-67.3125,15.4935980902778,3.158203125,31.71875
"24",-83.875,-67.1875,59.552734375,58.26708984375,60.83837890625
"25",-83.875,-66.9375,41.7816685267857,10.5234375,96.62158203125
"26",-83.875,-66.8125,16.2490234375,16.2490234375,16.2490234375
"27",-83.625,-67.5625,54.29833984375,53.3759765625,54.759521484375
"28",-83.625,-67.4375,28.3693576388889,8.439453125,61.925048828125
"29",-83.625,-67.3125,26.6749267578125,2.92041015625,65.95068359375
"30",-83.625,-67.1875,22.7467651367188,0.1279296875,54.9462890625
"31",-83.625,-67.0625,28.560546875,8.43505859375,43.3583984375
"32",-83.375,-67.6875,39.12841796875,35.037109375,43.2197265625
"33",-83.375,-67.5625,23.7098083496094,5.322509765625,54.4716796875
"34",-83.375,-67.4375,18.7726527622768,8.2607421875,49.671142578125
"35",-83.375,-67.3125,24.4471324573864,0.04150390625,62.94580078125
"36",-83.375,-67.1875,21.3659446022727,0.47265625,44.275390625
"37",-83.375,-67.0625,43.88017578125,10.94140625,94.98779296875
"38",-83.375,-66.9375,12.5771484375,12.5771484375,12.5771484375
"39",-83.125,-67.8125,15.049072265625,4.033203125,33.685791015625
"40",-83.125,-67.6875,27.176513671875,4.469970703125,66.64111328125
"41",-83.125,-67.5625,19.8174085115132,0.118408203125,65.042236328125
"42",-83.125,-67.4375,17.4737548828125,0.9619140625,68.45849609375
"43",-83.125,-67.3125,23.5621419270833,1.57666015625,65.7236328125
"44",-83.125,-67.1875,19.0646306818182,3.33642578125,44.43017578125
"45",-83.125,-67.0625,31.7659505208333,25.318359375,39.88671875
"46",-82.875,-68.0625,6.26953125,4.775146484375,7.763916015625
"47",-82.875,-67.8125,6.469970703125,1.482177734375,15.71044921875
"48",-82.875,-67.6875,20.7561767578125,2.96728515625,63.75830078125
"49",-82.875,-67.5625,14.727783203125,0.501953125,46.889892578125
"50",-82.875,-67.4375,13.9376592221467,0.041015625,52.087646484375
"51",-82.875,-67.3125,21.8841705322266,1.2724609375,73.862548828125
"52",-82.875,-67.1875,16.0206298828125,3.73291015625,43.79638671875
"53",-82.875,-67.0625,36.8504028320312,6.36865234375,96.18896484375
"54",-82.625,-68.1875,0.715869140625,0.08544921875,1.969482421875
"55",-82.625,-68.0625,3.6790771484375,0.35205078125,7.4052734375
"56",-82.625,-67.9375,5.72330729166667,0.641845703125,8.535400390625
"57",-82.625,-67.8125,17.3358709161932,0.410888671875,62.748046875
"58",-82.625,-67.6875,17.6782370174632,1.320556640625,50.96875
"59",-82.625,-67.5625,13.0543038504464,1.8515625,31.667724609375
"60",-82.625,-67.4375,15.7664921201509,3.11328125,59.715576171875
"61",-82.625,-67.3125,17.43017578125,7.447265625,60.75048828125
"62",-82.625,-67.1875,15.3948419744318,3.33935546875,44.68359375
"63",-82.625,-67.0625,16.003271484375,2.310546875,51.50634765625
"64",-82.375,-68.1875,24.8924153645833,15.7490234375,30.713623046875
"65",-82.375,-68.0625,13.8160400390625,13.43212890625,14.199951171875
"66",-82.375,-67.9375,7.3463134765625,0.688720703125,15.603271484375
"67",-82.375,-67.8125,13.3871597782258,0.28125,60.463623046875
"68",-82.375,-67.6875,12.5659113703547,0.48876953125,46.893798828125
"69",-82.375,-67.5625,16.1751819957386,0.0859375,62.26318359375
"70",-82.375,-67.4375,13.4626089242788,2.51611328125,46.105712890625
"71",-82.375,-67.3125,14.6713562011719,2.4833984375,47.9931640625
"72",-82.375,-67.1875,23.437890625,4.59912109375,91.9228515625
"73",-82.375,-67.0625,19.9958844866071,8.4453125,54.08984375
"74",-82.125,-68.6875,34.0592447916667,30.367919921875,39.7666015625
"75",-82.125,-68.5625,31.018310546875,20.8232421875,39.362060546875
"76",-82.125,-68.4375,15.856201171875,15.856201171875,15.856201171875
"77",-82.125,-68.3125,7.72900390625,4.652099609375,10.334228515625
"78",-82.125,-68.1875,18.6803588867188,4.9189453125,30.629150390625
"79",-82.125,-68.0625,27.6634928385417,26.600830078125,29.3212890625
"80",-82.125,-67.9375,15.865246000744,0.207763671875,28.427490234375
"81",-82.125,-67.8125,23.4906304253472,0.14111328125,63.4482421875
"82",-82.125,-67.6875,15.8029676649306,0.5556640625,61.124755859375
"83",-82.125,-67.5625,29.7379385964912,0.17626953125,62.93505859375
"84",-82.125,-67.4375,18.6348470052083,1.046875,65.60498046875
"85",-82.125,-67.3125,20.5273030598958,3.8427734375,39.05078125
"86",-82.125,-67.1875,11.8697102864583,0.63134765625,25.93408203125
"87",-82.125,-67.0625,19.0173950195312,0.89892578125,58.73095703125
"88",-81.875,-68.8125,18.68505859375,18.68505859375,18.68505859375
"89",-81.875,-68.6875,13.254150390625,5.302001953125,21.24658203125
"90",-81.875,-68.5625,20.5515625,18.20166015625,22.940185546875
"91",-81.875,-68.4375,7.26431812959559,2.36669921875,19.435302734375
"92",-81.875,-68.3125,5.83897569444444,1.681396484375,8.531982421875
"93",-81.875,-68.1875,5.38701171875,0.25048828125,9.6083984375
"94",-81.875,-68.0625,8.2158203125,0.5478515625,16.29248046875
"95",-81.875,-67.9375,13.5380161830357,0.109619140625,35.520263671875
"96",-81.875,-67.8125,13.1859489889706,0.170654296875,55.840576171875
"97",-81.875,-67.6875,18.5819769965278,0.0498046875,56.008544921875
"98",-81.875,-67.5625,19.2565681703629,3.187255859375,53.374267578125
"99",-81.875,-67.4375,23.6758454975329,0.10546875,67.728759765625
"100",-81.875,-67.3125,18.2426683830492,1.955078125,85.253173828125
"101",-81.875,-67.1875,16.8987513950893,1.12451171875,71.190673828125
"102",-81.875,-67.0625,19.1160888671875,6.95458984375,52.3505859375
"103",-81.875,-65.3125,8.763671875,8.763671875,8.763671875
"104",-81.625,-68.8125,3.1396484375,2.90869140625,3.37060546875
"105",-81.625,-68.6875,19.172119140625,14.784423828125,22.81591796875
"106",-81.625,-68.5625,9.45716688368056,2.343017578125,19.72021484375
"107",-81.625,-68.4375,14.424072265625,8.04248046875,22.386474609375
"108",-81.625,-68.3125,46.2482096354167,9.472900390625,115.55029296875
"109",-81.625,-68.1875,16.9402018229167,5.93505859375,107.56884765625
"110",-81.625,-68.0625,8.256591796875,2.14794921875,14.8720703125
"111",-81.625,-67.9375,12.0879865373884,1.1015625,33.1708984375
"112",-81.625,-67.8125,19.8929010206653,0.14697265625,133.080810546875
"113",-81.625,-67.6875,16.8474593623992,0.1533203125,135.56982421875
"114",-81.625,-67.5625,17.6750332446809,1.52197265625,51.750732421875
"115",-81.625,-67.4375,12.2937503070951,0.356689453125,51.84765625
"116",-81.625,-67.3125,22.5375497855392,1.43115234375,106.9052734375
"117",-81.625,-67.1875,12.1855834960938,1.03662109375,34.352783203125
"118",-81.625,-67.0625,24.7257568359375,2.87548828125,84.149169921875
"119",-81.625,-65.4375,11.2197265625,3.66455078125,18.77490234375
