"","x","y","numb"
"142",-90.375,-71.9375,23
"143",-90.375,-71.8125,21
"144",-90.375,-71.6875,2
"145",-90.375,-71.5625,1
"146",-90.125,-72.3125,4
"147",-90.125,-72.1875,42
"148",-90.125,-72.0625,40
"149",-90.125,-71.9375,32
"150",-90.125,-71.8125,17
"151",-90.125,-71.5625,2
"152",-89.875,-72.3125,41
"153",-89.875,-72.1875,114
"154",-89.875,-72.0625,62
"155",-89.875,-71.9375,30
"156",-89.875,-71.8125,14
"157",-89.875,-71.5625,2
"158",-89.625,-72.3125,143
"159",-89.625,-72.1875,68
"160",-89.625,-72.0625,67
"161",-89.625,-71.9375,45
"162",-89.625,-71.8125,11
"163",-89.625,-71.6875,3
"164",-89.625,-71.5625,6
"165",-89.625,-71.4375,1
"166",-89.375,-72.3125,141
"167",-89.375,-72.1875,93
"168",-89.375,-72.0625,48
"169",-89.375,-71.9375,47
"170",-89.375,-71.8125,6
"171",-89.375,-71.6875,4
"172",-89.375,-71.5625,2
"173",-89.125,-72.3125,117
"174",-89.125,-72.1875,88
"175",-89.125,-72.0625,50
"176",-89.125,-71.9375,32
"177",-89.125,-71.8125,16
"178",-89.125,-71.6875,3
"179",-88.875,-72.4375,63
"180",-88.875,-72.3125,132
"181",-88.875,-72.1875,85
"182",-88.875,-72.0625,52
"183",-88.875,-71.9375,37
"184",-88.875,-71.8125,21
"185",-88.875,-71.6875,6
"186",-88.875,-71.5625,6
"187",-88.625,-72.4375,94
"188",-88.625,-72.3125,104
"189",-88.625,-72.1875,76
"190",-88.625,-72.0625,69
"191",-88.625,-71.9375,30
"192",-88.625,-71.8125,22
"193",-88.625,-71.6875,9
"194",-88.625,-71.5625,6
"195",-88.625,-71.4375,10
"196",-88.375,-72.4375,101
"197",-88.375,-72.3125,100
"198",-88.375,-72.1875,90
"199",-88.375,-72.0625,56
"200",-88.375,-71.9375,36
"201",-88.375,-71.8125,23
"202",-88.375,-71.6875,10
"203",-88.375,-71.5625,3
"204",-88.375,-71.4375,5
"205",-88.375,-71.3125,3
"206",-88.375,-71.1875,1
"207",-88.125,-72.8125,13
"208",-88.125,-72.5625,27
"209",-88.125,-72.4375,115
"210",-88.125,-72.3125,101
"211",-88.125,-72.1875,89
"212",-88.125,-72.0625,59
"213",-88.125,-71.9375,29
"214",-88.125,-71.8125,9
"215",-88.125,-71.6875,9
"216",-88.125,-71.5625,2
"217",-88.125,-71.4375,3
"218",-88.125,-71.3125,3
"219",-88.125,-71.1875,1
"220",-87.875,-72.8125,41
"221",-87.875,-72.6875,13
"222",-87.875,-72.5625,77
"223",-87.875,-72.4375,110
"224",-87.875,-72.3125,116
"225",-87.875,-72.1875,89
"226",-87.875,-72.0625,39
"227",-87.875,-71.9375,37
"228",-87.875,-71.8125,22
"229",-87.875,-71.6875,14
"230",-87.875,-71.5625,3
"231",-87.875,-71.4375,6
"232",-87.875,-71.3125,4
"233",-87.875,-71.1875,5
"234",-87.625,-72.8125,34
"235",-87.625,-72.6875,33
"236",-87.625,-72.5625,76
"237",-87.625,-72.4375,122
"238",-87.625,-72.3125,114
"239",-87.625,-72.1875,62
"240",-87.625,-72.0625,41
"241",-87.625,-71.9375,42
"242",-87.625,-71.8125,21
"243",-87.625,-71.6875,10
"244",-87.625,-71.5625,2
"245",-87.625,-71.4375,15
"246",-87.625,-71.3125,15
"247",-87.625,-71.1875,3
"248",-87.375,-72.9375,2
"249",-87.375,-72.8125,51
"250",-87.375,-72.6875,119
"251",-87.375,-72.5625,130
"252",-87.375,-72.4375,111
"253",-87.375,-72.3125,77
"254",-87.375,-72.1875,56
"255",-87.375,-72.0625,48
"256",-87.375,-71.9375,22
"257",-87.375,-71.8125,10
"258",-87.375,-71.6875,10
"259",-87.375,-71.5625,7
"260",-87.375,-71.4375,8
"261",-87.375,-71.3125,17
"262",-87.375,-71.1875,4
"263",-87.125,-72.9375,5
"264",-87.125,-72.8125,66
"265",-87.125,-72.6875,116
"266",-87.125,-72.5625,137
"267",-87.125,-72.4375,123
"268",-87.125,-72.3125,65
"269",-87.125,-72.1875,42
"270",-87.125,-72.0625,25
"271",-87.125,-71.9375,7
"272",-87.125,-71.8125,13
"273",-87.125,-71.6875,13
"274",-87.125,-71.5625,7
"275",-87.125,-71.4375,3
"276",-87.125,-71.3125,5
"277",-86.875,-72.9375,4
"278",-86.875,-72.8125,86
"279",-86.875,-72.6875,159
"280",-86.875,-72.5625,135
"281",-86.875,-72.4375,80
"282",-86.875,-72.3125,36
"283",-86.875,-72.1875,10
"284",-86.875,-71.9375,1
"285",-86.875,-71.8125,5
"286",-86.875,-71.6875,11
"287",-86.875,-71.4375,2
"288",-86.875,-71.3125,2
"289",-86.625,-72.9375,27
"290",-86.625,-72.8125,161
"291",-86.625,-72.6875,168
"292",-86.625,-72.5625,108
"293",-86.625,-72.4375,38
"294",-86.625,-72.3125,3
"295",-86.625,-72.1875,6
"296",-86.625,-72.0625,8
"297",-86.625,-71.9375,6
"298",-86.625,-71.8125,8
"299",-86.625,-71.6875,1
"300",-86.625,-71.5625,4
"301",-86.625,-71.4375,1
"302",-86.375,-72.9375,98
"303",-86.375,-72.8125,186
"304",-86.375,-72.6875,94
"305",-86.375,-72.5625,101
"306",-86.375,-72.4375,15
"307",-86.375,-72.3125,4
"308",-86.375,-72.1875,3
"309",-86.375,-72.0625,2
"310",-86.375,-71.9375,3
"311",-86.375,-71.8125,4
"312",-86.125,-73.0625,12
"313",-86.125,-72.9375,168
"314",-86.125,-72.8125,122
"315",-86.125,-72.6875,112
"316",-86.125,-72.5625,45
"317",-86.125,-72.4375,10
"318",-86.125,-72.3125,5
"319",-86.125,-72.1875,2
"320",-86.125,-72.0625,3
"321",-86.125,-71.8125,3
"322",-86.125,-71.6875,6
"323",-86.125,-71.5625,3
"324",-85.875,-73.0625,30
"325",-85.875,-72.9375,181
"326",-85.875,-72.8125,98
"327",-85.875,-72.6875,98
"328",-85.875,-72.5625,30
"329",-85.875,-72.4375,6
"330",-85.875,-72.1875,2
"331",-85.875,-72.0625,2
"332",-85.875,-71.8125,2
"333",-85.875,-71.6875,7
"334",-85.875,-71.5625,10
"335",-85.625,-73.1875,2
"336",-85.625,-73.0625,65
"337",-85.625,-72.9375,168
"338",-85.625,-72.8125,93
"339",-85.625,-72.6875,97
"340",-85.625,-72.5625,20
"341",-85.625,-72.3125,3
"342",-85.625,-72.0625,2
"343",-85.625,-71.8125,2
"344",-85.625,-71.5625,3
"345",-85.375,-73.1875,1
"346",-85.375,-73.0625,109
"347",-85.375,-72.9375,147
"348",-85.375,-72.8125,116
"349",-85.375,-72.6875,63
"350",-85.375,-72.5625,14
"351",-85.375,-72.4375,4
"352",-85.375,-72.0625,2
"353",-85.375,-71.5625,4
"354",-85.125,-73.1875,8
"355",-85.125,-73.0625,112
"356",-85.125,-72.9375,126
"357",-85.125,-72.8125,105
"358",-85.125,-72.6875,61
"359",-85.125,-72.5625,3
"360",-85.125,-72.0625,1
"361",-85.125,-71.9375,1
"362",-85.125,-71.5625,1
"363",-84.875,-73.1875,43
"364",-84.875,-73.0625,136
"365",-84.875,-72.9375,133
"366",-84.875,-72.8125,89
"367",-84.875,-72.6875,32
"368",-84.875,-72.5625,5
"369",-84.875,-72.0625,1
"370",-84.875,-71.9375,1
"371",-84.625,-73.3125,2
"372",-84.625,-73.1875,99
"373",-84.625,-73.0625,137
"374",-84.625,-72.9375,138
"375",-84.625,-72.8125,74
"376",-84.625,-72.6875,15
"377",-84.375,-73.3125,30
"378",-84.375,-73.1875,141
"379",-84.375,-73.0625,144
"380",-84.375,-72.9375,103
"381",-84.375,-72.8125,61
"382",-84.375,-72.6875,3
"383",-84.125,-73.4375,3
"384",-84.125,-73.3125,89
"385",-84.125,-73.1875,131
"386",-84.125,-73.0625,152
"387",-84.125,-72.9375,92
"388",-84.125,-72.8125,30
"389",-84.125,-72.6875,4
"390",-84.125,-72.4375,1
"391",-83.875,-73.4375,27
"392",-83.875,-73.3125,121
"393",-83.875,-73.1875,127
"394",-83.875,-73.0625,150
"395",-83.875,-72.9375,91
"396",-83.875,-72.8125,32
"397",-83.875,-72.6875,9
"398",-83.875,-72.5625,7
"399",-83.875,-72.4375,13
"400",-83.875,-72.3125,3
"401",-83.625,-73.4375,58
"402",-83.625,-73.3125,125
"403",-83.625,-73.1875,137
"404",-83.625,-73.0625,151
"405",-83.625,-72.9375,142
"406",-83.625,-72.8125,66
"407",-83.625,-72.6875,22
"408",-83.625,-72.5625,14
"409",-83.625,-72.4375,11
"410",-83.625,-72.3125,8
"411",-83.375,-73.5625,10
"412",-83.375,-73.4375,90
"413",-83.375,-73.3125,126
"414",-83.375,-73.1875,157
"415",-83.375,-73.0625,173
"416",-83.375,-72.9375,160
"417",-83.375,-72.8125,104
"418",-83.375,-72.6875,28
"419",-83.375,-72.5625,30
"420",-83.375,-72.4375,18
"421",-83.375,-72.3125,12
"422",-83.375,-72.1875,2
"423",-83.375,-71.6875,4
"424",-83.125,-73.6875,10
"425",-83.125,-73.5625,48
"426",-83.125,-73.4375,87
"427",-83.125,-73.3125,141
"428",-83.125,-73.1875,179
"429",-83.125,-73.0625,235
"430",-83.125,-72.9375,220
"431",-83.125,-72.8125,148
"432",-83.125,-72.6875,53
"433",-83.125,-72.5625,35
"434",-83.125,-72.4375,31
"435",-83.125,-72.3125,14
"436",-83.125,-72.1875,16
"437",-83.125,-72.0625,3
"438",-83.125,-71.8125,4
"439",-83.125,-71.6875,1
"440",-82.875,-73.6875,65
"441",-82.875,-73.5625,65
"442",-82.875,-73.4375,103
"443",-82.875,-73.3125,137
"444",-82.875,-73.1875,188
"445",-82.875,-73.0625,322
"446",-82.875,-72.9375,270
"447",-82.875,-72.8125,202
"448",-82.875,-72.6875,80
"449",-82.875,-72.5625,49
"450",-82.875,-72.4375,75
"451",-82.875,-72.3125,52
"452",-82.875,-72.1875,31
"453",-82.875,-72.0625,26
"454",-82.875,-71.9375,6
"455",-82.875,-71.8125,18
"456",-82.875,-71.6875,3
"457",-82.625,-73.6875,34
"458",-82.625,-73.5625,56
"459",-82.625,-73.4375,42
"460",-82.625,-73.3125,98
"461",-82.625,-73.1875,173
"462",-82.625,-73.0625,278
"463",-82.625,-72.9375,327
"464",-82.625,-72.8125,252
"465",-82.625,-72.6875,99
"466",-82.625,-72.5625,87
"467",-82.625,-72.4375,105
"468",-82.625,-72.3125,142
"469",-82.625,-72.1875,140
"470",-82.625,-72.0625,114
"471",-82.625,-71.9375,68
"472",-82.625,-71.8125,56
"473",-82.625,-71.6875,3
"474",-82.625,-71.5625,2
"475",-82.375,-73.8125,1
"476",-82.375,-73.6875,57
"477",-82.375,-73.5625,33
"478",-82.375,-73.4375,22
"479",-82.375,-73.3125,41
"480",-82.375,-73.1875,89
"481",-82.375,-73.0625,234
"482",-82.375,-72.9375,330
"483",-82.375,-72.8125,307
"484",-82.375,-72.6875,176
"485",-82.375,-72.5625,161
"486",-82.375,-72.4375,201
"487",-82.375,-72.3125,202
"488",-82.375,-72.1875,269
"489",-82.375,-72.0625,224
"490",-82.375,-71.9375,144
"491",-82.375,-71.8125,68
"492",-82.375,-71.6875,10
"493",-82.375,-71.5625,10
"494",-82.375,-71.4375,1
"495",-82.125,-73.6875,43
"496",-82.125,-73.5625,6
"497",-82.125,-73.4375,7
"498",-82.125,-73.3125,34
"499",-82.125,-73.1875,52
"500",-82.125,-73.0625,154
"501",-82.125,-72.9375,324
"502",-82.125,-72.8125,340
"503",-82.125,-72.6875,233
"504",-82.125,-72.5625,230
"505",-82.125,-72.4375,209
"506",-82.125,-72.3125,258
"507",-82.125,-72.1875,234
"508",-82.125,-72.0625,268
"509",-82.125,-71.9375,260
"510",-82.125,-71.8125,159
"511",-82.125,-71.6875,45
"512",-82.125,-71.5625,7
"513",-82.125,-71.4375,4
"514",-82.125,-71.3125,7
"515",-82.125,-71.1875,2
"516",-81.875,-73.6875,9
"517",-81.875,-73.5625,12
"518",-81.875,-73.4375,13
"519",-81.875,-73.3125,20
"520",-81.875,-73.1875,39
"521",-81.875,-73.0625,77
"522",-81.875,-72.9375,275
"523",-81.875,-72.8125,370
"524",-81.875,-72.6875,305
"525",-81.875,-72.5625,276
"526",-81.875,-72.4375,340
"527",-81.875,-72.3125,312
"528",-81.875,-72.1875,320
"529",-81.875,-72.0625,379
"530",-81.875,-71.9375,426
"531",-81.875,-71.8125,258
"532",-81.875,-71.6875,66
"533",-81.875,-71.5625,5
"534",-81.875,-71.4375,5
"535",-81.625,-73.6875,2
"536",-81.625,-73.5625,6
"537",-81.625,-73.4375,14
"538",-81.625,-73.3125,9
"539",-81.625,-73.1875,24
"540",-81.625,-73.0625,43
"541",-81.625,-72.9375,171
"542",-81.625,-72.8125,365
"543",-81.625,-72.6875,364
"544",-81.625,-72.5625,339
"545",-81.625,-72.4375,437
"546",-81.625,-72.3125,202
"547",-81.625,-72.1875,363
"548",-81.625,-72.0625,700
"549",-81.625,-71.9375,418
"550",-81.625,-71.8125,561
"551",-81.625,-71.6875,344
"552",-81.625,-71.5625,129
"553",-81.625,-71.4375,58
"554",-81.625,-71.3125,13
"555",-81.375,-73.1875,4
"556",-81.375,-73.0625,23
"557",-81.375,-72.9375,100
"558",-81.375,-72.8125,311
"559",-81.375,-72.6875,385
"560",-81.375,-72.5625,242
"561",-81.375,-72.4375,212
"562",-81.375,-72.3125,266
"563",-81.375,-72.1875,308
"564",-81.375,-72.0625,431
"565",-81.375,-71.9375,517
"566",-81.375,-71.8125,555
"567",-81.375,-71.6875,389
"568",-81.375,-71.5625,286
"569",-81.375,-71.4375,217
"570",-81.375,-71.3125,24
"571",-81.375,-71.1875,1
"572",-81.125,-73.1875,9
"573",-81.125,-73.0625,13
"574",-81.125,-72.9375,48
"575",-81.125,-72.8125,236
"576",-81.125,-72.6875,307
"577",-81.125,-72.5625,250
"578",-81.125,-72.4375,243
"579",-81.125,-72.3125,322
"580",-81.125,-72.1875,384
"581",-81.125,-72.0625,401
"582",-81.125,-71.9375,523
"583",-81.125,-71.8125,768
"584",-81.125,-71.6875,445
"585",-81.125,-71.5625,461
"586",-81.125,-71.4375,655
"587",-81.125,-71.3125,182
"588",-81.125,-71.1875,2
"589",-80.875,-73.1875,14
"590",-80.875,-73.0625,8
"591",-80.875,-72.9375,26
"592",-80.875,-72.8125,151
"593",-80.875,-72.6875,234
"594",-80.875,-72.5625,258
"595",-80.875,-72.4375,388
"596",-80.875,-72.3125,368
"597",-80.875,-72.1875,394
"598",-80.875,-72.0625,377
"599",-80.875,-71.9375,375
"600",-80.875,-71.8125,428
"601",-80.875,-71.6875,425
"602",-80.875,-71.5625,482
"603",-80.875,-71.4375,422
"604",-80.875,-71.3125,207
"605",-80.875,-71.1875,32
"606",-80.875,-71.0625,3
"607",-80.625,-73.1875,13
"608",-80.625,-73.0625,7
"609",-80.625,-72.9375,25
"610",-80.625,-72.8125,117
"611",-80.625,-72.6875,239
"612",-80.625,-72.5625,249
"613",-80.625,-72.4375,328
"614",-80.625,-72.3125,316
"615",-80.625,-72.1875,278
"616",-80.625,-72.0625,254
"617",-80.625,-71.9375,271
"618",-80.625,-71.8125,393
"619",-80.625,-71.6875,456
"620",-80.625,-71.5625,603
"621",-80.625,-71.4375,738
"622",-80.625,-71.3125,269
"623",-80.625,-71.1875,98
"624",-80.625,-71.0625,30
"625",-80.625,-70.9375,13
"626",-80.625,-70.8125,2
"627",-80.375,-72.9375,8
"628",-80.375,-72.8125,72
"629",-80.375,-72.6875,206
"630",-80.375,-72.5625,230
"631",-80.375,-72.4375,222
"632",-80.375,-72.3125,193
"633",-80.375,-72.1875,150
"634",-80.375,-72.0625,162
"635",-80.375,-71.9375,201
"636",-80.375,-71.8125,318
"637",-80.375,-71.6875,425
"638",-80.375,-71.5625,498
"639",-80.375,-71.4375,504
"640",-80.375,-71.3125,382
"641",-80.375,-71.1875,204
"642",-80.375,-71.0625,72
"643",-80.375,-70.9375,16
"644",-80.375,-70.8125,10
"645",-80.125,-72.9375,7
"646",-80.125,-72.8125,61
"647",-80.125,-72.6875,110
"648",-80.125,-72.5625,167
"649",-80.125,-72.4375,135
"650",-80.125,-72.3125,96
"651",-80.125,-72.1875,92
"652",-80.125,-72.0625,128
"653",-80.125,-71.9375,180
"654",-80.125,-71.8125,238
"655",-80.125,-71.6875,394
"656",-80.125,-71.5625,488
"657",-80.125,-71.4375,759
"658",-80.125,-71.3125,250
"659",-80.125,-71.1875,212
"660",-80.125,-71.0625,79
"661",-80.125,-70.9375,18
"662",-80.125,-70.8125,6
"663",-79.875,-72.9375,8
"664",-79.875,-72.8125,25
"665",-79.875,-72.6875,74
"666",-79.875,-72.5625,82
"667",-79.875,-72.4375,102
"668",-79.875,-72.3125,88
"669",-79.875,-72.1875,88
"670",-79.875,-72.0625,78
"671",-79.875,-71.9375,100
"672",-79.875,-71.8125,189
"673",-79.875,-71.6875,349
"674",-79.875,-71.5625,486
"675",-79.875,-71.4375,536
"676",-79.875,-71.3125,249
"677",-79.875,-71.1875,242
"678",-79.875,-71.0625,30
"679",-79.875,-70.9375,6
"680",-79.625,-72.9375,1
"681",-79.625,-72.8125,13
"682",-79.625,-72.6875,26
"683",-79.625,-72.5625,59
"684",-79.625,-72.4375,70
"685",-79.625,-72.3125,77
"686",-79.625,-72.1875,75
"687",-79.625,-72.0625,68
"688",-79.625,-71.9375,63
"689",-79.625,-71.8125,131
"690",-79.625,-71.6875,250
"691",-79.625,-71.5625,402
"692",-79.625,-71.4375,664
"693",-79.625,-71.3125,277
"694",-79.625,-71.1875,369
"695",-79.625,-71.0625,272
"696",-79.375,-72.9375,11
"697",-79.375,-72.8125,13
"698",-79.375,-72.6875,13
"699",-79.375,-72.5625,23
"700",-79.375,-72.4375,56
"701",-79.375,-72.3125,54
"702",-79.375,-72.1875,44
"703",-79.375,-72.0625,48
"704",-79.375,-71.9375,94
"705",-79.375,-71.8125,79
"706",-79.375,-71.6875,195
"707",-79.375,-71.5625,326
"708",-79.375,-71.4375,445
"709",-79.375,-71.3125,277
"710",-79.375,-71.1875,351
"711",-79.375,-71.0625,198
"712",-79.375,-70.9375,8
"713",-79.375,-70.8125,1
"714",-79.375,-70.6875,57
"715",-79.375,-70.5625,15
"716",-79.375,-70.4375,6
"717",-79.125,-72.5625,7
"718",-79.125,-72.4375,8
"719",-79.125,-72.3125,3
"720",-79.125,-72.1875,4
"721",-79.125,-72.0625,18
"722",-79.125,-71.9375,52
"723",-79.125,-71.8125,69
"724",-79.125,-71.6875,141
"725",-79.125,-71.5625,317
"726",-79.125,-71.4375,523
"727",-79.125,-71.3125,283
"728",-79.125,-71.1875,281
"729",-79.125,-71.0625,497
"730",-79.125,-70.9375,26
"731",-79.125,-70.8125,216
"732",-79.125,-70.6875,244
"733",-79.125,-70.5625,129
"734",-79.125,-70.4375,94
"735",-79.125,-70.3125,4
"736",-78.875,-72.0625,14
"737",-78.875,-71.9375,38
"738",-78.875,-71.8125,69
"739",-78.875,-71.6875,86
"740",-78.875,-71.5625,238
"741",-78.875,-71.4375,416
"742",-78.875,-71.3125,290
"743",-78.875,-71.1875,364
"744",-78.875,-71.0625,336
"745",-78.875,-70.9375,95
"746",-78.875,-70.8125,276
"747",-78.875,-70.6875,219
"748",-78.875,-70.5625,230
"749",-78.875,-70.4375,103
"750",-78.875,-70.3125,24
"751",-78.875,-70.1875,2
"752",-78.875,-69.8125,2
"753",-78.625,-72.0625,9
"754",-78.625,-71.9375,21
"755",-78.625,-71.8125,30
"756",-78.625,-71.6875,61
"757",-78.625,-71.5625,208
"758",-78.625,-71.4375,453
"759",-78.625,-71.3125,291
"760",-78.625,-71.1875,298
"761",-78.625,-71.0625,279
"762",-78.625,-70.9375,161
"763",-78.625,-70.8125,342
"764",-78.625,-70.6875,343
"765",-78.625,-70.5625,338
"766",-78.625,-70.4375,438
"767",-78.625,-70.3125,83
"768",-78.625,-70.1875,156
"769",-78.625,-70.0625,251
"770",-78.625,-69.9375,99
"771",-78.625,-69.8125,354
"772",-78.625,-69.6875,198
"773",-78.625,-69.5625,4
"774",-78.375,-72.1875,1
"775",-78.375,-72.0625,11
"776",-78.375,-71.9375,31
"777",-78.375,-71.8125,47
"778",-78.375,-71.6875,64
"779",-78.375,-71.5625,239
"780",-78.375,-71.4375,269
"781",-78.375,-71.3125,263
"782",-78.375,-71.1875,251
"783",-78.375,-71.0625,241
"784",-78.375,-70.9375,218
"785",-78.375,-70.8125,310
"786",-78.375,-70.6875,354
"787",-78.375,-70.5625,451
"788",-78.375,-70.4375,361
"789",-78.375,-70.3125,296
"790",-78.375,-70.1875,371
"791",-78.375,-70.0625,237
"792",-78.375,-69.9375,176
"793",-78.375,-69.8125,329
"794",-78.375,-69.6875,191
"795",-78.375,-69.5625,8
"796",-78.125,-72.0625,20
"797",-78.125,-71.9375,39
"798",-78.125,-71.8125,47
"799",-78.125,-71.6875,61
"800",-78.125,-71.5625,240
"801",-78.125,-71.4375,305
"802",-78.125,-71.3125,300
"803",-78.125,-71.1875,285
"804",-78.125,-71.0625,224
"805",-78.125,-70.9375,260
"806",-78.125,-70.8125,226
"807",-78.125,-70.6875,379
"808",-78.125,-70.5625,430
"809",-78.125,-70.4375,415
"810",-78.125,-70.3125,235
"811",-78.125,-70.1875,1090
"812",-78.125,-70.0625,510
"813",-78.125,-69.9375,318
"814",-78.125,-69.8125,536
"815",-78.125,-69.6875,196
"816",-78.125,-69.5625,8
"817",-78.125,-69.4375,135
"818",-78.125,-69.3125,1
"819",-77.875,-72.1875,1
"820",-77.875,-72.0625,23
"821",-77.875,-71.9375,69
"822",-77.875,-71.8125,50
"823",-77.875,-71.6875,86
"824",-77.875,-71.5625,284
"825",-77.875,-71.4375,296
"826",-77.875,-71.3125,261
"827",-77.875,-71.1875,315
"828",-77.875,-71.0625,279
"829",-77.875,-70.9375,305
"830",-77.875,-70.8125,361
"831",-77.875,-70.6875,332
"832",-77.875,-70.5625,197
"833",-77.875,-70.4375,260
"834",-77.875,-70.3125,342
"835",-77.875,-70.1875,1406
"836",-77.875,-70.0625,504
"837",-77.875,-69.9375,274
"838",-77.875,-69.8125,239
"839",-77.875,-69.6875,219
"840",-77.875,-69.5625,92
"841",-77.875,-69.4375,272
"842",-77.875,-69.3125,18
"843",-77.625,-72.1875,2
"844",-77.625,-72.0625,31
"845",-77.625,-71.9375,64
"846",-77.625,-71.8125,74
"847",-77.625,-71.6875,102
"848",-77.625,-71.5625,239
"849",-77.625,-71.4375,274
"850",-77.625,-71.3125,228
"851",-77.625,-71.1875,199
"852",-77.625,-71.0625,211
"853",-77.625,-70.9375,235
"854",-77.625,-70.8125,257
"855",-77.625,-70.6875,140
"856",-77.625,-70.5625,99
"857",-77.625,-70.4375,45
"858",-77.625,-70.3125,150
"859",-77.625,-70.1875,684
"860",-77.625,-70.0625,531
"861",-77.625,-69.9375,202
"862",-77.625,-69.8125,187
"863",-77.625,-69.6875,207
"864",-77.625,-69.5625,258
"865",-77.625,-69.4375,439
"866",-77.625,-69.3125,138
"867",-77.625,-69.1875,75
"868",-77.625,-69.0625,192
"869",-77.625,-68.9375,34
"870",-77.625,-68.8125,1
"871",-77.375,-72.1875,7
"872",-77.375,-72.0625,49
"873",-77.375,-71.9375,57
