"","x","y","avg","min","max"
"1",-51.125,-58.4375,4.5,4,5
"2",-51.125,-58.3125,8.5,8,9
"3",-51.125,-57.4375,14,14,14
"4",-51.125,-57.3125,13,13,13
"5",-51.125,-57.1875,12,12,12
"6",-50.875,-58.4375,4.33333333333333,1,7
"7",-50.875,-58.3125,3.33333333333333,2,10
"8",-50.875,-58.1875,5.33333333333333,4,7
"9",-50.875,-58.0625,7,3,11
"10",-50.875,-57.5625,15,15,15
"11",-50.875,-57.0625,11,11,11
"12",-50.625,-58.5625,2.33333333333333,1,4
"13",-50.625,-58.4375,0.361904761904762,0,6
"14",-50.625,-58.3125,1.97647058823529,1,13
"15",-50.625,-58.1875,3.4025974025974,1,14
"16",-50.625,-58.0625,1.29838709677419,0,15
"17",-50.625,-57.9375,7.28571428571429,3,14
"18",-50.625,-57.4375,16,16,16
"19",-50.625,-57.3125,15.3333333333333,14,17
"20",-50.625,-57.1875,13,13,13
"21",-50.625,-57.0625,10,10,10
"22",-50.625,-55.5625,78,78,78
"23",-50.625,-55.4375,77,77,77
"24",-50.625,-55.3125,75.5,75,76
"25",-50.625,-55.1875,73.5,73,74
"26",-50.375,-58.5625,2.9,2,5
"27",-50.375,-58.4375,4.65217391304348,1,22
"28",-50.375,-58.3125,5.01369863013699,1,25
"29",-50.375,-58.1875,4.52112676056338,1,26
"30",-50.375,-58.0625,3.82352941176471,1,14
"31",-50.375,-57.9375,4.08571428571429,1,16
"32",-50.375,-57.8125,1,1,1
"33",-50.375,-57.5625,16.5,16,17
"34",-50.375,-57.4375,18,18,18
"35",-50.375,-57.3125,16,16,16
"36",-50.375,-57.1875,11.5,8,15
"37",-50.375,-57.0625,7.5,7,8
"38",-50.375,-56.9375,8,8,8
"39",-50.375,-56.8125,9,9,9
"40",-50.375,-55.6875,79.5,79,80
"41",-50.375,-55.0625,72,72,72
"42",-50.375,-54.8125,32,32,32
"43",-50.375,-54.6875,33,33,33
"44",-50.375,-54.4375,34,34,34
"45",-50.375,-54.3125,35,35,35
"46",-50.375,-54.1875,36,36,36
"47",-50.125,-58.6875,3,3,3
"48",-50.125,-58.5625,9.5,2,20
"49",-50.125,-58.4375,8.26315789473684,1,26
"50",-50.125,-58.3125,5.58333333333333,1,25
"51",-50.125,-58.1875,6.078125,1,27
"52",-50.125,-58.0625,2.11258278145695,0,22
"53",-50.125,-57.9375,5.21052631578947,2,10
"54",-50.125,-57.8125,6.8,3,15
"55",-50.125,-57.6875,18,18,18
"56",-50.125,-57.5625,19,19,19
"57",-50.125,-57.4375,14,11,18
"58",-50.125,-57.3125,9.04545454545454,5,17
"59",-50.125,-57.1875,8.85714285714286,6,15
"60",-50.125,-57.0625,7.75,7,8
"61",-50.125,-56.9375,7.66666666666667,6,9
"62",-50.125,-56.8125,8.33333333333333,7,9
"63",-50.125,-56.6875,10,10,10
"64",-50.125,-55.8125,82.5,81,84
"65",-50.125,-55.6875,85,85,85
"66",-50.125,-55.0625,71,71,71
"67",-50.125,-54.9375,31,31,31
"68",-50.125,-54.0625,157.5,151,164
"69",-50.125,-53.9375,163,163,163
"70",-49.875,-58.5625,6.5,2,17
