"","x","y","avg","min","max"
"1",-88.875,-68.0625,179.5,179,180
"2",-88.625,-68.0625,176,174,178
"3",-88.375,-68.0625,172.5,172,173
"4",-88.125,-68.0625,170,169,171
"5",-87.875,-68.0625,167.5,167,168
"6",-87.625,-68.0625,165.5,165,166
"7",-87.625,-67.9375,164,164,164
"8",-87.375,-68.3125,180,180,180
"9",-87.375,-68.1875,178.5,178,179
"10",-87.375,-67.9375,162.5,162,163
"11",-87.125,-68.1875,177,177,177
"12",-87.125,-68.0625,175.5,175,176
"13",-87.125,-67.9375,165,160,174
"14",-86.875,-68.0625,159,159,159
"15",-86.875,-67.9375,172,171,173
"16",-86.625,-68.0625,157.5,157,158
"17",-86.625,-67.9375,169,168,170
"18",-86.375,-68.0625,156,156,156
"19",-86.375,-67.9375,167,167,167
"20",-86.125,-68.1875,93,53,155
"21",-86.125,-68.0625,109,52,166
"22",-86.125,-67.9375,51,51,51
"23",-85.875,-68.3125,69.4,48,110
"24",-85.875,-68.1875,73.1666666666667,47,154
"25",-85.875,-68.0625,69.1428571428571,42,164
"26",-85.875,-67.9375,66.6666666666667,45,107
"27",-85.875,-67.8125,54.3,41,64
"28",-85.875,-67.6875,48.125,39,55
"29",-85.875,-67.5625,49,49,49
"30",-85.625,-68.3125,60.5,43,80
"31",-85.625,-68.1875,71.9444444444444,25,153
"32",-85.625,-68.0625,60.3,24,163
"33",-85.625,-67.9375,55.7647058823529,23,93
"34",-85.625,-67.8125,53.96875,22,106
"35",-85.625,-67.6875,51,26,105
"36",-85.625,-67.5625,44.8571428571429,33,52
"37",-85.625,-67.4375,162,162,162
"38",-85.625,-67.3125,163,163,163
"39",-85.375,-68.4375,57.5,44,70
"40",-85.375,-68.3125,53.6,30,96
"41",-85.375,-68.1875,93.875,40,162
"42",-85.375,-68.0625,56.8571428571429,42,82
"43",-85.375,-67.9375,63.4,53,71
"44",-85.375,-67.8125,57.5882352941176,25,91
"45",-85.375,-67.6875,51.7857142857143,21,103
"46",-85.375,-67.5625,40.7647058823529,30,50
"47",-85.375,-67.1875,164,164,164
"48",-85.125,-68.4375,74.2,45,155
"49",-85.125,-68.3125,83.8947368421053,26,157
"50",-85.125,-68.1875,93.1052631578947,46,150
"51",-85.125,-68.0625,64.2727272727273,39,80
"52",-85.125,-67.9375,49.3571428571429,17,74
"53",-85.125,-67.8125,53,16,89
"54",-85.125,-67.6875,54.4444444444444,20,102
"55",-85.125,-67.5625,55.375,29,161
"56",-85.125,-67.4375,94,94,94
"57",-85.125,-67.3125,95.5,95,96
"58",-84.875,-68.5625,53.1666666666667,27,71
"59",-84.875,-68.4375,92,31,178
"60",-84.875,-68.3125,88.0625,50,180
"61",-84.875,-68.1875,65.8421052631579,48,88
"62",-84.875,-68.0625,38.1428571428571,27,78
"63",-84.875,-67.9375,46.2093023255814,18,88
"64",-84.875,-67.8125,47.0606060606061,14,87
"65",-84.875,-67.6875,55.2666666666667,19,160
"66",-84.875,-67.5625,45.6666666666667,28,70
"67",-84.875,-67.4375,71.6,60,93
"68",-84.875,-67.3125,84,62,98
"69",-84.875,-67.0625,165,165,165
"70",-84.625,-68.9375,56.5,56,57
"71",-84.625,-68.8125,55,55,55
"72",-84.625,-68.5625,71.9,43,141
"73",-84.625,-68.4375,123.615384615385,56,177
"74",-84.625,-68.3125,82.875,57,146
"75",-84.625,-68.1875,73.6153846153846,31,148
"76",-84.625,-68.0625,39.7777777777778,19,79
"77",-84.625,-67.9375,41.304347826087,14,89
"78",-84.625,-67.8125,42.2888888888889,13,83
"79",-84.625,-67.6875,53.1818181818182,13,105
"80",-84.625,-67.5625,67.3846153846154,27,106
"81",-84.625,-67.4375,72,41,90
"82",-84.625,-67.3125,80.4444444444444,70,99
"83",-84.625,-67.1875,63,63,63
"84",-84.375,-68.9375,64,58,70
"85",-84.375,-68.8125,69,69,69
"86",-84.375,-68.6875,59.6,54,72
"87",-84.375,-68.5625,85.5714285714286,28,151
"88",-84.375,-68.4375,102.142857142857,51,172
"89",-84.375,-68.3125,106.777777777778,58,167
"90",-84.375,-68.1875,59.75,31,149
"91",-84.375,-68.0625,40.5714285714286,20,69
"92",-84.375,-67.9375,35.3888888888889,14,89
"93",-84.375,-67.8125,41.9076923076923,12,92
"94",-84.375,-67.6875,49.38,17,159
"95",-84.375,-67.5625,70.3333333333333,52,83
"96",-84.375,-67.4375,81.8333333333333,68,89
"97",-84.375,-67.3125,83.5384615384615,48,114
"98",-84.375,-67.1875,82,71,100
"99",-84.125,-68.9375,66,57,71
"100",-84.125,-68.8125,61,61,61
"101",-84.125,-68.6875,78.75,46,139
"102",-84.125,-68.5625,71.875,44,149
"103",-84.125,-68.4375,75.7142857142857,52,142
"104",-84.125,-68.3125,108.666666666667,60,163
"105",-84.125,-68.1875,49.0909090909091,27,150
"106",-84.125,-68.0625,38.25,22,67
"107",-84.125,-67.9375,37.8541666666667,13,81
"108",-84.125,-67.8125,43.9574468085106,11,104
"109",-84.125,-67.6875,43.06,11,96
"110",-84.125,-67.5625,90.4444444444444,24,158
"111",-84.125,-67.4375,84.4705882352941,39,111
"112",-84.125,-67.3125,82.9230769230769,42,115
"113",-84.125,-67.1875,85.1111111111111,64,166
"114",-83.875,-68.9375,62.5,58,71
"115",-83.875,-68.8125,76.8,54,95
"116",-83.875,-68.6875,75.2,53,93
"117",-83.875,-68.5625,91.7142857142857,33,148
"118",-83.875,-68.4375,135.3125,29,180
