"","x","y","avg","min","max"
"1",-98.625,-71.8125,125.329166666667,119.229166666667,133.229166666667
"2",-98.625,-71.6875,147.774621212121,136.229166666667,155.229166666667
"3",-98.375,-71.8125,125.229166666667,117.229166666667,135.229166666667
"4",-98.375,-71.6875,149.354166666667,130.229166666667,165.229166666667
"5",-98.125,-71.6875,168.229166666667,166.229166666667,170.229166666667
"6",-97.875,-71.8125,115.782989501953,115.3125,116.253479003906
"7",-97.875,-71.6875,171.729166666667,171.229166666667,172.229166666667
"8",-97.875,-71.1875,154.5,154,155
"9",-97.875,-71.0625,153,153,153
"10",-97.625,-71.6875,173.229166666667,173.229166666667,173.229166666667
"11",-97.625,-71.1875,157.5,156,159
"12",-97.625,-71.0625,150.5,149,152
"13",-97.625,-70.9375,148,148,148
"14",-97.625,-70.5625,157.5,152,160
"15",-97.375,-71.8125,124.106944783529,108,175.229166666667
"16",-97.375,-71.4375,164.5,164,165
"17",-97.375,-71.3125,162.5,162,163
"18",-97.375,-71.1875,160.5,160,161
"19",-97.375,-70.9375,144.833333333333,143,147
"20",-97.375,-70.6875,173,166,180
"21",-97.375,-70.5625,156.916666666667,149,165
"22",-97.125,-71.8125,129.743055555556,106,176.229166666667
"23",-97.125,-71.5625,167,166,168
"24",-97.125,-71.0625,173.96181233724,171.96181233724,175.96181233724
"25",-97.125,-70.9375,160.726132710775,143,170.96181233724
"26",-97.125,-70.8125,143.529411764706,137,152
"27",-97.125,-70.6875,147,147,147
"28",-97.125,-70.5625,148,148,148
"29",-96.875,-71.8125,153.486111111111,105,178.229166666667
"30",-96.875,-71.5625,169,169,169
"31",-96.875,-71.1875,168.9,165,173
"32",-96.875,-71.0625,168.284724934896,159,179.96181233724
"33",-96.875,-70.9375,156,154,158
"34",-96.875,-70.8125,158.769449869792,136,165.96181233724
"35",-96.875,-70.6875,142.708830333891,134,161.96181233724
"36",-96.625,-71.8125,179.229166666667,179.229166666667,179.229166666667
"37",-96.625,-71.5625,170,170,170
"38",-96.625,-71.4375,180,180,180
"39",-96.625,-71.3125,176.5,174,179
"40",-96.625,-70.6875,145.584724934896,133,160.96181233724
"41",-96.625,-70.5625,131,130,132
"42",-96.375,-71.8125,104,104,104
"43",-96.375,-71.5625,171.5,171,172
"44",-96.375,-70.5625,137.99151385272,126,158.96181233724
"45",-96.125,-71.9375,99.7777777777778,96,103
"46",-96.125,-71.8125,126.59028116862,126.59028116862,126.59028116862
"47",-96.125,-71.5625,173,173,173
"48",-96.125,-70.5625,143.85590616862,124,156.96181233724
"49",-95.875,-71.9375,101.359028116862,83,120.59028116862
"50",-95.875,-71.8125,119.927664015028,111,128.59028116862
"51",-95.875,-71.6875,130.09028116862,129.59028116862,130.59028116862
"52",-95.875,-71.5625,174,174,174
"53",-95.875,-70.5625,141.269348144531,123,153.96181233724
"54",-95.625,-72.0625,141.09838019477,123,146
"55",-95.625,-71.9375,125.650108141777,81,144.59028116862
"56",-95.625,-71.8125,133.256947835286,131.59028116862,135.59028116862
"57",-95.625,-71.5625,175.5,175,176
"58",-95.625,-70.5625,145.769449869792,131,150.96181233724
"59",-95.625,-70.4375,136.653937445747,122,146.96181233724
"60",-95.375,-72.0625,146.793751017253,124,152.9375
"61",-95.375,-71.9375,124.198785146077,105,135
"62",-95.375,-71.8125,80,80,80
"63",-95.375,-71.4375,177,177,177
"64",-95.375,-70.6875,122.46181233724,121.96181233724,122.96181233724
"65",-95.375,-70.5625,128.66181233724,123.96181233724,133.96181233724
"66",-95.375,-70.4375,134.167931758996,119,145.96181233724
"67",-95.375,-70.3125,118,118,118
"68",-95.375,-68.9375,170,170,170
"69",-95.125,-72.1875,171.761029411765,162.9375,179.9375
"70",-95.125,-72.0625,146.835649278429,125,156.9375
"71",-95.125,-71.9375,119.941468738374,103,130
"72",-95.125,-71.8125,126.5,126,127
"73",-95.125,-71.6875,79,79,79
"74",-95.125,-71.4375,178.5,178,179
"75",-95.125,-70.6875,119.46181233724,117.96181233724,120.96181233724
"76",-95.125,-70.5625,135.46181233724,128.96181233724,139.96181233724
"77",-95.125,-70.4375,133.61545308431,126,141.96181233724
"78",-95.125,-70.3125,123.857142857143,111,137
"79",-95.125,-69.0625,169,169,169
"80",-95.125,-68.9375,171,171,171
"81",-95.125,-68.8125,172,172,172
"82",-94.875,-72.3125,168.006950378418,164.006947835286,177.006958007812
"83",-94.875,-72.1875,153.502781749907,123,179.006958007812
"84",-94.875,-72.0625,124.397570292155,73,152.59028116862
"85",-94.875,-71.9375,107.59838019477,74,119
"86",-94.875,-71.8125,111.75,75,125
"87",-94.875,-71.6875,97,78,116
"88",-94.875,-71.4375,180,180,180
"89",-94.875,-70.6875,128.139239501953,112.96181233724,158.791666666667
"90",-94.875,-70.5625,144.767857142857,132,161.791666666667
"91",-94.875,-70.4375,141.597222222222,125,163.791666666667
"92",-94.875,-70.3125,118.970238095238,108,166.791666666667
"93",-94.875,-70.1875,163.895833333333,159,168.791666666667
"94",-94.875,-70.0625,165.316666666667,161,170.791666666667
"95",-94.875,-69.1875,168,168,168
"96",-94.875,-68.8125,173,173,173
"97",-94.625,-72.3125,162.506947835286,162.006947835286,163.006947835286
"98",-94.625,-72.1875,141.702466207837,72,161.006947835286
"99",-94.625,-72.0625,126,125,127
"100",-94.625,-71.9375,102.8,98,116
"101",-94.625,-71.6875,108.75,76,122
"102",-94.625,-71.5625,114.5,114,115
"103",-94.625,-70.8125,122.553243001302,108.96181233724,155.791666666667
"104",-94.625,-70.6875,140.48828125,116,164.322916666667
"105",-94.625,-70.5625,140.864583333333,118,166.322916666667
"106",-94.625,-70.4375,130.629050925926,106,167.322916666667
"107",-94.625,-70.3125,134.916666666667,104,165.791666666667
"108",-94.625,-70.1875,151,136,158
"109",-94.625,-70.0625,167.12962962963,149,174.791666666667
"110",-94.625,-69.9375,168,168,168
"111",-94.625,-69.3125,170.666666666667,166,180
"112",-94.625,-69.1875,173,167,179
"113",-94.625,-68.9375,174,174,174
"114",-94.375,-72.1875,127.343055555556,71,163.53125
"115",-94.375,-72.0625,65,63,67
"116",-94.375,-71.9375,124.62014058431,97,141.15278116862
"117",-94.375,-71.8125,128.76852077908,113,137.15278116862
"118",-94.375,-71.5625,113,113,113
"119",-94.375,-70.8125,136.599950881231,107.96181233724,163.322916666667
"120",-94.375,-70.6875,131.448416573661,98,175.819458007812
"121",-94.375,-70.5625,146.156087239583,102,179.819458007812
"122",-94.375,-70.4375,134.789473684211,102,174
"123",-94.375,-70.3125,142.74387254902,103,169.322916666667
"124",-94.375,-70.1875,144.619047619048,108,154
"125",-94.375,-70.0625,147.8,138,152
"126",-94.375,-69.9375,171.597222222222,169,175.791666666667
"127",-94.375,-69.8125,176.791666666667,176.791666666667,176.791666666667
"128",-94.375,-69.3125,165,165,165
"129",-94.375,-69.1875,177.5,177,178
"130",-94.375,-69.0625,176,176,176
"131",-94.375,-68.9375,175,175,175
"132",-94.125,-72.1875,109.639583333333,58,166.53125
"133",-94.125,-72.0625,98.6611124674479,62,143.15278116862
"134",-94.125,-71.9375,98.84838019477,69,122
"135",-94.125,-71.8125,117.038195292155,110,135.15278116862
"136",-94.125,-71.6875,134.15278116862,134.15278116862,134.15278116862
"137",-94.125,-71.5625,128,111,161
"138",-94.125,-71.4375,127.857142857143,103,160
"139",-94.125,-71.3125,102,102,102
"140",-94.125,-70.9375,114,108,127
"141",-94.125,-70.8125,128.874615987142,93,171.565979003906
"142",-94.125,-70.6875,137.885562260946,96,174.565979003906
"143",-94.125,-70.5625,144.274938872366,100,179.565979003906
"144",-94.125,-70.4375,137.525763727004,97,179.378479003906
"145",-94.125,-70.3125,145.8673250968,102,176
"146",-94.125,-70.1875,146.988592238653,110,177
"147",-94.125,-70.0625,147.888888888889,125,156
"148",-94.125,-69.9375,172,171,173
"149",-94.125,-69.8125,177.791666666667,177.791666666667,177.791666666667
"150",-94.125,-69.3125,146,139,164
"151",-93.875,-72.3125,126.69394938151,116.756947835286,139
"152",-93.875,-72.1875,104.238970588235,56,168.53125
"153",-93.875,-72.0625,122.76852077908,79,145.15278116862
"154",-93.875,-71.9375,93.6770843505859,72,118
"155",-93.875,-71.8125,105.628473917643,94,109
"156",-93.875,-71.6875,121.32778116862,104.59028116862,133.15278116862
"157",-93.875,-71.5625,130.4,108,163
"158",-93.875,-71.4375,147.555555555556,107,164
"159",-93.875,-71.3125,139.5,100,157
"160",-93.875,-71.1875,138,138,138
"161",-93.875,-71.0625,111.303241305881,82,164.819447835286
"162",-93.875,-70.9375,128.733136276972,83,168.565979003906
"163",-93.875,-70.8125,138.000138226677,72,176.638895670573
"164",-93.875,-70.6875,143.695908395868,86,177.638895670573
"165",-93.875,-70.5625,140.269462644592,87,179.638895670573
"166",-93.875,-70.4375,142.065762760663,89,179
"167",-93.875,-70.3125,145.198813981907,98,180
"168",-93.875,-70.1875,145.057374984499,103.881947835286,179
"169",-93.875,-70.0625,149.6171875,126,160.46875
"170",-93.875,-69.9375,162.697916666667,156,179.791666666667
"171",-93.875,-69.8125,175.930555555556,174,178.791666666667
"172",-93.875,-69.4375,137,137,137
"173",-93.875,-69.3125,154.333333333333,138,163
"174",-93.875,-69.1875,142,142,142
"175",-93.625,-72.3125,136.325695800781,120.677083333333,140.951395670573
"176",-93.625,-72.1875,107.360310089894,55,169.53125
"177",-93.625,-72.0625,92.19213019477,80,146.15278116862
"178",-93.625,-71.9375,116,116,116
"179",-93.625,-71.8125,93,93,93
"180",-93.625,-71.6875,123.614585876465,107,130.15278116862
"181",-93.625,-71.5625,103.59028116862,103.59028116862,103.59028116862
"182",-93.625,-71.4375,165.5,165,166
"183",-93.625,-71.3125,128.384724934896,87.9618123372396,180
"184",-93.625,-71.1875,110.731005500345,80,160.819447835286
"185",-93.625,-71.0625,126.841694019459,90,167
"186",-93.625,-70.9375,129.315627034505,68,174.638895670573
"187",-93.625,-70.8125,136.222085367839,71,176
"188",-93.625,-70.6875,138.096465694543,75,178
"189",-93.625,-70.5625,141.350179586325,77,180
"190",-93.625,-70.4375,138.607605678583,84,177
"191",-93.625,-70.3125,144.662265232631,90,180
"192",-93.625,-70.1875,145.657530667489,104.881947835286,180
"193",-93.625,-70.0625,144.599358974359,106,173.322916666667
"194",-93.625,-69.9375,158.5,158,159
"195",-93.625,-69.8125,175.666666666667,175,176
"196",-93.625,-69.6875,179,179,179
"197",-93.625,-69.5625,180,180,180
"198",-93.625,-69.3125,148.5,114,161
"199",-93.625,-69.1875,118.333333333333,115,124
"200",-93.625,-69.0625,134,125,143
"201",-93.375,-72.3125,125.525254683061,105.972229003906,146.78125
"202",-93.375,-72.1875,128.99851335798,68,170.53125
"203",-93.375,-72.0625,54,54,54
"204",-93.375,-71.9375,115,115,115
"205",-93.375,-71.8125,92,92,92
"206",-93.375,-71.6875,94.4615384615385,84,107
"207",-93.375,-71.5625,104.323788960775,85.9618123372396,127.15278116862
"208",-93.375,-71.4375,115.98727077908,86.9618123372396,167
"209",-93.375,-71.3125,124.051587785993,77,179
"210",-93.375,-71.1875,125.773563203358,79,178.684041341146
"211",-93.375,-71.0625,130.888364387281,61,179.684041341146
"212",-93.375,-70.9375,130.590918557686,64,173
"213",-93.375,-70.8125,138.874014998927,57,180
"214",-93.375,-70.6875,138.637851885504,59,180
"215",-93.375,-70.5625,137.862302556114,60,179
"216",-93.375,-70.4375,135.907386470807,79,177.8125
"217",-93.375,-70.3125,141.722223772321,85,175
"218",-93.375,-70.1875,152.094568589154,105.881947835286,175
"219",-93.375,-70.0625,143.319791666667,107,174.322916666667
"220",-93.375,-69.9375,150.4,128,160
"221",-93.375,-69.8125,169.25,161,177
"222",-93.375,-69.6875,177,173,180
"223",-93.375,-69.5625,171,169,172
"224",-93.375,-69.4375,128.333333333333,113,136
"225",-93.375,-69.3125,157.5,157,158
"226",-93.375,-69.1875,123,123,123
"227",-93.375,-69.0625,125,117,133
"228",-93.375,-68.9375,135.125,126,139
"229",-93.125,-72.3125,145.274206423292,105,175.267374674479
"230",-93.125,-72.1875,151.232206980387,110,172.53125
"231",-93.125,-72.0625,141.523729112413,53,173.53125
"232",-93.125,-71.9375,163.945604112413,158.15278116862,174.53125
"233",-93.125,-71.8125,112,110,114
"234",-93.125,-71.6875,103.4,99,109
"235",-93.125,-71.5625,113.380368781812,83,126.15278116862
"236",-93.125,-71.4375,98.3306342230903,72,143.819447835286
"237",-93.125,-71.3125,119.242816077338,75,163
"238",-93.125,-71.1875,127.50178950848,59,177.684041341146
"239",-93.125,-71.0625,126.734967912946,60,175
"240",-93.125,-70.9375,136.423612689028,55,180
"241",-93.125,-70.8125,135.290934898073,68,178.996541341146
"242",-93.125,-70.6875,136.455445776295,72,179.947916666667
"243",-93.125,-70.5625,137.107603708903,73,180
"244",-93.125,-70.4375,137.542316472419,77,178.8125
"245",-93.125,-70.3125,137.151510385367,85,176
"246",-93.125,-70.1875,137.08576558431,110,168.815979003906
"247",-93.125,-70.0625,137.973958333333,109,175.322916666667
"248",-93.125,-69.9375,153.5,146,161
"249",-93.125,-69.8125,163.5,163,164
"250",-93.125,-69.6875,166,165,167
"251",-93.125,-69.5625,143.8,112,170
"252",-93.125,-69.3125,156,156,156
"253",-93.125,-69.0625,132,132,132
"254",-93.125,-68.9375,134,118,144
"255",-93.125,-68.8125,127,127,127
"256",-92.875,-72.3125,122.917607133107,72,179.020833333333
"257",-92.875,-72.1875,124.180989583333,111,153.78125
"258",-92.875,-72.0625,110.8,67,136
"259",-92.875,-71.9375,117.460227272727,52,176.53125
"260",-92.875,-71.8125,123.57639058431,86,161.15278116862
"261",-92.875,-71.6875,83.9618072509766,83.9618072509766,83.9618072509766
"262",-92.875,-71.5625,91.9923614501953,82,102
"263",-92.875,-71.4375,95.7774895562066,69,138
"264",-92.875,-71.3125,114.094558834105,51,161
"265",-92.875,-71.1875,124.835518119261,52,179
"266",-92.875,-71.0625,129.791813911844,53,180
"267",-92.875,-70.9375,131.54717440919,66,180
"268",-92.875,-70.8125,135.865123617238,68,178
"269",-92.875,-70.6875,137.384313132546,69,180
"270",-92.875,-70.5625,133.239191558396,74,179
"271",-92.875,-70.4375,134.765057092425,62,179.989583333333
"272",-92.875,-70.3125,133.114199414665,81,173.684041341146
"273",-92.875,-70.1875,146.402778455946,119.725697835286,173
"274",-92.875,-70.0625,152.517628205128,118,176.322916666667
"275",-92.875,-69.9375,157.666666666667,148,163
"276",-92.875,-69.5625,111,111,111
"277",-92.875,-69.3125,155,155,155
"278",-92.875,-69.1875,122,122,122
"279",-92.875,-69.0625,119,119,119
"280",-92.875,-68.9375,130.5,130,131
"281",-92.875,-68.8125,132.666666666667,128,141
"282",-92.625,-72.3125,72.9941524037144,67,82.9444478352865
"283",-92.625,-72.1875,85.5714285714286,73,119
"284",-92.625,-72.0625,77.5,77,78
"285",-92.625,-71.9375,114.19140625,51,177.53125
"286",-92.625,-71.8125,148.322224934896,88,164.15278116862
"287",-92.625,-71.5625,120.199407305036,81,150.565979003906
"288",-92.625,-71.4375,114.596232096354,64,155.565979003906
"289",-92.625,-71.3125,122.352899160141,49,180
"290",-92.625,-71.1875,126.227486827386,57,176
"291",-92.625,-71.0625,135.177742353452,65,180
"292",-92.625,-70.9375,137.753531405238,77,179
"293",-92.625,-70.8125,142.699830480888,85,179.263895670573
"294",-92.625,-70.6875,141.894392282949,86,180
"295",-92.625,-70.5625,136.104734163758,70,180
"296",-92.625,-70.4375,128.151565403614,63,179
"297",-92.625,-70.3125,136.181200192298,82,175.684041341146
"298",-92.625,-70.1875,165.861497667101,139,171
"299",-92.625,-70.0625,163.964583333333,122,180
"300",-92.625,-69.9375,154.333333333333,149,164
"301",-92.625,-69.6875,121.5,110,133
"302",-92.625,-69.3125,154,154,154
"303",-92.625,-69.1875,121,121,121
"304",-92.625,-69.0625,148.333333333333,120,156
"305",-92.625,-68.9375,155.8,145,160
"306",-92.625,-68.8125,142,142,142
"307",-92.375,-72.3125,73.875,64,130
"308",-92.375,-72.1875,106.5,95,118
"309",-92.375,-72.0625,114.260416666667,97,124.791666666667
"310",-92.375,-71.9375,123.370535714286,65,179.53125
"311",-92.375,-71.8125,126.431859758165,73,166.15278116862
"312",-92.375,-71.6875,112.6,93,138
"313",-92.375,-71.5625,104.640129089355,80,135
"314",-92.375,-71.4375,111.366104125977,48,175
"315",-92.375,-71.3125,121.093497431771,54,177
"316",-92.375,-71.1875,132.390295859495,56,180
"317",-92.375,-71.0625,137.69544004325,68,180
"318",-92.375,-70.9375,144.688360745025,68,180
"319",-92.375,-70.8125,144.374229902103,69,179.96875
"320",-92.375,-70.6875,150.173860095796,70,179.9375
"321",-92.375,-70.5625,141.34241780599,71,179.694458007812
"322",-92.375,-70.4375,132.398634387601,72,179
"323",-92.375,-70.3125,133.457814534505,64,171.815979003906
"324",-92.375,-70.1875,121.556985294118,83,171.46875
"325",-92.375,-70.0625,113.714285714286,94,163
"326",-92.375,-69.9375,158.5,151,166
"327",-92.375,-69.8125,120.5,109,132
"328",-92.375,-69.3125,153,153,153
"329",-92.375,-69.0625,149.5,148,151
"330",-92.375,-68.9375,158.6,143,164
"331",-92.125,-72.3125,97.5534091525608,63,134
"332",-92.125,-72.1875,98.6543209876543,63,154
"333",-92.125,-72.0625,98.9946344549006,77,135.940979003906
"334",-92.125,-71.9375,109.148440043132,71,146.940979003906
"335",-92.125,-71.8125,111.257138428865,50,167.15278116862
"336",-92.125,-71.6875,123.318737626887,75,171.152791341146
"337",-92.125,-71.5625,129.094488884421,57,178
"338",-92.125,-71.4375,118.394746839735,47,180
"339",-92.125,-71.3125,135.479074048566,60,180
