"","x","y","avg","min","max"
"1",-107.625,-73.9375,177.363433837891,174.947916666667,179.809041341146
"2",-107.375,-73.9375,173.467020670573,172.986124674479,173.947916666667
"3",-107.125,-74.0625,167.995373761212,164,171.986124674479
"4",-107.125,-73.6875,152.46875,151.46875,153.46875
"5",-106.875,-73.9375,162,161,163
"6",-106.875,-73.8125,147.96875,146.46875,149.46875
"7",-106.875,-73.6875,150.46875,150.46875,150.46875
"8",-106.875,-73.5625,155.96875,154.46875,157.46875
"9",-106.625,-73.9375,159.5,159,160
"10",-106.625,-73.8125,144.96875,144.46875,145.46875
"11",-106.625,-73.5625,159.46875,158.46875,160.46875
"12",-106.625,-73.4375,164.46875,164.46875,164.46875
"13",-106.375,-74.0625,169,158,180
"14",-106.375,-73.9375,163.822916666667,142.46875,175
"15",-106.375,-73.8125,170.49375,143.46875,178
"16",-106.375,-73.6875,179.5,179,180
"17",-106.375,-73.5625,161.96875,161.46875,162.46875
"18",-106.375,-73.4375,165.21875,163.46875,166.46875
"19",-106.125,-74.1875,179,179,179
"20",-106.125,-74.0625,164.5,157,172
"21",-106.125,-73.9375,157.234375,141.46875,173
"22",-106.125,-73.4375,168.46875,167.46875,169.46875
"23",-105.875,-74.1875,178,178,178
"24",-105.875,-73.9375,140.46875,140.46875,140.46875
"25",-105.875,-73.4375,170.96875,170.46875,171.46875
"26",-105.875,-72.1875,136,136,136
"27",-105.625,-74.4375,175,175,175
"28",-105.625,-74.3125,176,176,176
"29",-105.625,-74.1875,177,177,177
"30",-105.625,-74.0625,161,156,171
"31",-105.625,-73.9375,139.46875,139.46875,139.46875
"32",-105.625,-73.4375,173.46875,172.46875,174.46875
"33",-105.625,-72.3125,139,139,139
"34",-105.625,-72.1875,135.4,133,138
"35",-105.375,-74.6875,173,173,173
"36",-105.375,-74.5625,174,174,174
"37",-105.375,-74.1875,180,180,180
"38",-105.375,-74.0625,154.489583333333,138.46875,170
"39",-105.375,-73.5625,176.96875,176.46875,177.46875
"40",-105.375,-73.4375,175.46875,175.46875,175.46875
"41",-105.375,-72.6875,145,145,145
"42",-105.375,-72.5625,143.5,143,144
"43",-105.375,-72.4375,163.5,141,176
"44",-105.375,-72.3125,161,140,172
"45",-105.375,-72.1875,168.5,167,170
"46",-105.375,-72.0625,136.666666666667,129,166
"47",-105.125,-74.5625,143,143,143
"48",-105.125,-74.4375,144.5,144,145
"49",-105.125,-74.1875,153.5,153,154
"50",-105.125,-74.0625,153.234375,137.46875,169
"51",-105.125,-73.9375,178,178,178
"52",-105.125,-73.8125,179.5,179,180
"53",-105.125,-73.5625,178.46875,178.46875,178.46875
"54",-105.125,-73.0625,175.6,172,180
"55",-105.125,-72.9375,166.671875,157.375,171
"56",-105.125,-72.6875,147.5,146,149
"57",-105.125,-72.5625,178.5,177,180
"58",-105.125,-72.3125,158.2,141,169
"59",-105.125,-72.1875,143.75,138,158
"60",-105.125,-72.0625,146,127,165
"61",-104.875,-74.8125,172,172,172
"62",-104.875,-74.6875,142,142,142
"63",-104.875,-74.3125,148.5,146,151
"64",-104.875,-74.1875,170.166666666667,152,179
"65",-104.875,-74.0625,158.234375,136.46875,180
"66",-104.875,-73.9375,176.5,176,177
"67",-104.875,-73.5625,179.46875,179.46875,179.46875
"68",-104.875,-73.1875,170.125,161.375,175
"69",-104.875,-73.0625,164.425,158.375,173
"70",-104.875,-72.9375,162.34375,151.375,170
"71",-104.875,-72.8125,158.583333333333,152.375,168
"72",-104.875,-72.6875,150.5,150,151
"73",-104.875,-72.4375,152.75,142,170
"74",-104.875,-72.3125,158.285714285714,147,180
"75",-104.875,-72.1875,154.727272727273,141,178
"76",-104.875,-72.0625,137.4,125,163
"77",-104.625,-74.3125,174,174,174
"78",-104.625,-74.1875,159.170454545455,133.46875,178
"79",-104.625,-74.0625,179,179,179
"80",-104.625,-73.9375,176.1875,172,179.375
"81",-104.625,-73.6875,170.375,170.375,170.375
"82",-104.625,-73.5625,167.1875,165,169.375
"83",-104.625,-73.4375,166.583333333333,164,168.375
"84",-104.625,-73.3125,163,163,163
"85",-104.625,-73.1875,167.55,160,176
"86",-104.625,-73.0625,159,159,159
"87",-104.625,-72.9375,157.275,150.375,161
"88",-104.625,-72.8125,156.3125,149.375,167
"89",-104.625,-72.6875,152.5,152,153
"90",-104.625,-72.4375,155.417824639214,143,178
"91",-104.625,-72.3125,159.798613048735,147.6875,177
"92",-104.625,-72.1875,143.975697835286,140,147.951395670573
"93",-104.625,-72.0625,157.4,139,176
"94",-104.625,-71.9375,124,124,124
"95",-104.375,-74.9375,171,171,171
"96",-104.375,-74.3125,157.605769230769,128.46875,173
"97",-104.375,-74.1875,165.05859375,132.46875,175
"98",-104.375,-73.9375,172.34375,168,177.375
"99",-104.375,-73.8125,174.375,173.375,175.375
"100",-104.375,-73.6875,170.78125,167,172.375
"101",-104.375,-73.5625,166,166,166
"102",-104.375,-73.4375,160.453704833984,120.46875,180
"103",-104.375,-73.3125,163.864873250326,155,178
"104",-104.375,-73.1875,159.271413167318,154,164.302083333333
"105",-104.375,-73.0625,148.03125,117.46875,160
"106",-104.375,-72.9375,144.6171875,116.46875,156
"107",-104.375,-72.8125,148.375,148.375,148.375
"108",-104.375,-72.6875,165.5,165,166
"109",-104.375,-72.5625,159.954861958822,151.6875,179
"110",-104.375,-72.4375,163.287618001302,150,179.121541341146
"111",-104.375,-72.3125,152.406253390842,113.46875,178.121541341146
"112",-104.375,-72.1875,159.361808268229,144,177.121541341146
"113",-104.375,-72.0625,148.403357611762,112.46875,175
"114",-104.375,-71.9375,142.571428571429,122,161
"115",-104.125,-74.8125,141,141,141
"116",-104.125,-74.4375,136,136,136
"117",-104.125,-74.3125,155.5,135,176
"118",-104.125,-74.1875,157.287038167318,127.46875,176.302083333333
"119",-104.125,-74.0625,155.6171875,126.46875,171
"120",-104.125,-73.9375,156.3671875,125.46875,170
"121",-104.125,-73.8125,154.8671875,124.46875,168
"122",-104.125,-73.6875,162.5,159,166
"123",-104.125,-73.5625,139.734375,121.46875,158
"124",-104.125,-73.4375,164.164497375488,159,173
"125",-104.125,-73.3125,146.96875,119.46875,165.375
"126",-104.125,-73.1875,154.942708333333,118.46875,171
"127",-104.125,-73.0625,155.36154683431,129,166
"128",-104.125,-72.9375,165.475,154.6875,180
"129",-104.125,-72.8125,155.3375,153.6875,159
"130",-104.125,-72.6875,156.954861958822,150,168
"131",-104.125,-72.5625,163.614583333333,151,180
"132",-104.125,-72.4375,155.77778116862,144,167.55556233724
"133",-104.125,-72.3125,157.09375,146.375,164
"134",-104.125,-72.1875,148,148,148
"135",-104.125,-72.0625,158.282854129107,126,176.121541341146
"136",-104.125,-71.9375,160.692300833908,121,180
"137",-104.125,-71.8125,157.835652669271,136,178.506958007812
"138",-104.125,-71.6875,176.5,173,180
"139",-103.875,-74.9375,170,170,170
"140",-103.875,-74.5625,177.142857142857,175,180
"141",-103.875,-74.3125,174.417826334635,168.951395670573,177.302083333333
"142",-103.875,-74.1875,165.333333333333,163,167
"143",-103.875,-74.0625,170.511112467448,162,175.302083333333
"144",-103.875,-73.9375,173.302083333333,173.302083333333,173.302083333333
"145",-103.875,-73.8125,159.875,123.46875,172.302083333333
"146",-103.875,-73.6875,153.178819444444,122.46875,170.302083333333
"147",-103.875,-73.5625,167.313369750977,161.951395670573,175
"148",-103.875,-73.4375,159.5375,131,174
"149",-103.875,-73.3125,167,161,172
"150",-103.875,-73.1875,159,158,160
"151",-103.875,-72.9375,166.050695800781,154.951395670573,179
"152",-103.875,-72.8125,156.403357611762,115.46875,178
"153",-103.875,-72.6875,156.255787037037,128,177
"154",-103.875,-72.5625,155.470139567057,114.46875,175
"155",-103.875,-72.4375,151.75,145,158
"156",-103.875,-72.3125,127,127,127
"157",-103.875,-72.0625,168.787577537254,141,180
"158",-103.875,-71.9375,163.86999700975,139.506947835286,180
"159",-103.875,-71.8125,155.752827326457,119,179.506958007812
"160",-103.875,-71.6875,155.666666666667,118,172
"161",-103.625,-74.5625,174,174,174
"162",-103.625,-74.4375,164.666666666667,137,179
"163",-103.625,-74.3125,170.063369750977,164,178.302083333333
"164",-103.625,-74.0625,167.171875,162,173
"165",-103.625,-73.9375,160.765048556858,133,172
"166",-103.625,-73.8125,167.5,164,171
"167",-103.625,-73.6875,167.990279134115,160,177
"168",-103.625,-73.5625,165.300930447049,162.951395670573,170
"169",-103.625,-73.4375,162,162,162
"170",-103.625,-73.3125,165.972229003906,165.972229003906,165.972229003906
"171",-103.625,-73.1875,164,163,165
"172",-103.625,-73.0625,157.272727272727,153,162
"173",-103.625,-72.9375,151.5,151,152
"174",-103.625,-72.8125,150,150,150
"175",-103.625,-72.6875,148,148,148
"176",-103.625,-72.5625,157.77778116862,146,169.55556233724
"177",-103.625,-72.4375,170.129635281033,155,175.55556233724
"178",-103.625,-72.3125,178.05556233724,176.55556233724,179.55556233724
"179",-103.625,-72.0625,144.770834463614,103.96875,177
"180",-103.625,-71.9375,150.937026977539,103,171
"181",-103.625,-71.8125,153.212733968099,137.506947835286,179.663208007812
"182",-103.625,-71.6875,152.105710630064,117,168
"183",-103.625,-71.5625,153,152,154
"184",-103.375,-74.8125,154.5,140,169
"185",-103.375,-74.6875,139,139,139
"186",-103.375,-74.5625,155.5,138,173
"187",-103.375,-74.4375,172.333333333333,165,180
"188",-103.375,-74.3125,173.084493001302,169,179.302083333333
"189",-103.375,-74.1875,169.6875,169.6875,169.6875
"190",-103.375,-74.0625,179.5,179,180
"191",-103.375,-73.8125,172.34375,166.6875,178
"192",-103.375,-73.6875,165.6875,165.6875,165.6875
"193",-103.375,-73.4375,166.927083333333,166.927083333333,166.927083333333
"194",-103.375,-72.5625,147,147,147
"195",-103.375,-72.4375,165.388895670573,158.815979003906,172.55556233724
"196",-103.375,-72.3125,170.86806233724,159.815979003906,179.795145670573
"197",-103.375,-72.0625,163.136412121001,125,180
"198",-103.375,-71.9375,154.271528727214,101,180
"199",-103.375,-71.8125,156.891307001529,132,179
"200",-103.375,-71.6875,142.462675730387,116,159.55556233724
"201",-103.375,-71.5625,163,162,164
"202",-103.375,-71.4375,150.5,150,151
"203",-103.125,-74.6875,179.451395670573,178.951395670573,179.951395670573
"204",-103.125,-74.5625,166,166,166
"205",-103.125,-74.4375,171.650465223524,170,173.951395670573
"206",-103.125,-74.3125,172.451395670573,171.951395670573,172.951395670573
"207",-103.125,-74.1875,171.6875,170.6875,172.6875
"208",-103.125,-73.5625,168.413197835286,167.913197835286,168.913197835286
"209",-103.125,-72.4375,154.802581787109,148,162.795145670573
"210",-103.125,-72.3125,172.545145670573,165.795145670573,175.795145670573
"211",-103.125,-72.0625,160.563332209511,102.99306233724,179.520833333333
"212",-103.125,-71.9375,154.372063269982,100,179
"213",-103.125,-71.8125,163.221934848362,135,179.68056233724
"214",-103.125,-71.6875,142.799709386993,115,158.55556233724
"215",-103.125,-71.5625,142.580558268229,114,161
"216",-103.125,-71.4375,148.5,148,149
"217",-102.875,-74.6875,168,168,168
"218",-102.875,-74.5625,174.46354675293,167,177.951395670573
"219",-102.875,-74.4375,174.951395670573,174.951395670573,174.951395670573
"220",-102.875,-74.3125,174.6875,173.6875,175.6875
"221",-102.875,-73.6875,178.381958007812,176.715291341146,179.715291341146
"222",-102.875,-73.5625,173.386295318604,169.913197835286,177.715291341146
"223",-102.875,-72.0625,147.293666330973,101.99306233724,179.604166666667
"224",-102.875,-71.9375,152.940280151367,99,177
"225",-102.875,-71.8125,167.111886483652,150,178.68056233724
"226",-102.875,-71.6875,148.97039634303,128.506947835286,180
"227",-102.875,-71.5625,152.177399606416,113,180
"228",-102.875,-71.3125,146.5,146,147
"229",-102.625,-74.5625,179.6875,179.6875,179.6875
"230",-102.625,-74.4375,177.6875,176.6875,178.6875
"231",-102.625,-72.0625,147.038196679318,108.979166666667,179.229166666667
"232",-102.625,-71.9375,154.138171693814,98,175.913208007812
"233",-102.625,-71.8125,161.111360095796,132,179.21875
"234",-102.625,-71.6875,148.751895788944,111,179
"235",-102.625,-71.5625,148.317131890191,135.951395670573,155
"236",-102.625,-71.3125,145,145,145
"237",-102.375,-72.0625,143.348672089753,108.739583333333,180
"238",-102.375,-71.9375,160.10593508001,114.84028116862,180
"239",-102.375,-71.8125,161.206309848362,144.319447835286,177.913208007812
"240",-102.375,-71.6875,150.313852380823,110,177
"241",-102.375,-71.5625,158.748268127441,124.506947835286,179.486124674479
"242",-102.375,-71.4375,151.666666666667,151,152
"243",-102.375,-71.3125,144,144,144
"244",-102.125,-72.0625,108,108,108
"245",-102.125,-71.9375,157.38973320855,99.9930623372396,178
"246",-102.125,-71.8125,157.612135943244,97,179.913208007812
"247",-102.125,-71.6875,159.969823592748,129,180
"248",-102.125,-71.5625,154.040802001953,122.506947835286,177
"249",-102.125,-71.4375,146.5,142,150
